ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Salar-7_above-1,6009,Salar,7_above,išt,iʃt,i ʃ t,,tenisev1976,,,,
SarygYugur-7_above-1,6010,SarygYugur,7_above,"yüze, (üze)","jyze, (yze)",j y z e,,malov1957;tenisev1966,,,,
Shor-7_above-1,6011,Shor,7_above,? üstünde,? ystynde,y s t y n d e,,kurpesko-tannagaseva1993,,,,
Tatar-7_above-1,6012,Tatar,7_above,östennän,østennɛn,ø s t e nː æ n,,dmitrijev1955;osmanov1966,,,,
Tofa-7_above-1,6013,Tofa,7_above,üˁstünde(n),yˁstynde(n),yˁ s t y n d e,,rassadin1971;rassadin2005,,,,
Turkish-7_above-1,6014,Turkish,7_above,"üzerinde, üštünde","yzerinde, yʃtynde",y z e r i n d e,,baskakov1977;iz1992,,,,
Turkmen-7_above-1,6015,Turkmen,7_above,üštünde,yʃtynde,y ʃ t y n d e,,baskakov1968;khamzajev1968,,,,
Tuvan-7_above-1,6016,Tuvan,7_above,? üšt,? yʃt,y ʃ t,,harrison2002;mongus1988;tenisev1968,,,,
Uighur-7_above-1,6017,Uighur,7_above,"üstidä, üzrä","ystidɛ, yzrɛ",y s t i d æ,,nadzip1968,,,,
Uzbek-7_above-1,6018,Uzbek,7_above,ustida(n),ustida(n),u s t i d a,,awde2002;kary-nijazov1941;koscanov1983,,,,
Dolgan-7_above-1,6019,Dolgan,7_above,ürdünen,yrdynen,y r d y n e n,,aksenova1992;stachowski1993,,,,
Yakut-7_above-1,6020,Yakut,7_above,ürdünen,yrdynen,y r d y n e n,,afanasjev1968;pekarskij1907;sleptsov1972,,,,
Chuvash-7_above-1,6021,Chuvash,7_above,śiyɘn,ɕijɘn,ɕ i j ĭ n,,asmarin1928;savelyev2011,,,,
KarachayBalkar-7_above-1,6022,KarachayBalkar,7_above,bašïnda,baʃɯnda,b a ʃ ɯ n d a,,tenisev1989;sujuncev1965,,,,
Salar-7_above-2,6023,Salar,7_above,baš,baʃ,b a ʃ,,tenisev1976,,,,
Turkmen-7_above-2,6024,Turkmen,7_above,? bašïnda,? baʃɯnda,b a ʃ ɯ n d a,,baskakov1968;khamzajev1968,,,,
Karaim-7_above-2,6025,Karaim,7_above,ašïra,aʃɯra,a ʃ ɯ r a,,baskakov1974,,,,
Tofa-7_above-2,6026,Tofa,7_above,aǰïrï,aʥɯrɯ,a dʑ ɯ r ɯ,,rassadin1971;rassadin2005,,,,
Tuvan-7_above-2,6027,Tuvan,7_above,ḳïrï,qɯrɯ,q ɯ r ɯ,,harrison2002;mongus1988;tenisev1968,,,,
OldUyghur-8_antn-1,2387,OldUyghur,8_antn,? ḳumursɣa,qumursɣa,q u m u r s ɣ a,,clauson1972,,,,
Bashkir-8_antn-1,2388,Bashkir,8_antn,ḳïrmïθḳa,qɯrmɯθqa,q ɯ r m ɯ θ q a,,uraksin1996;uraksin2005,,,,
CrimeanTatar-8_antn-1,2389,CrimeanTatar,8_antn,ḳïmïrsḳa,qɯmɯrsqa,q ɯ m ɯ r s q a,,useinov2007,,,,
KaraKalpak-8_antn-1,2390,KaraKalpak,8_antn,ḳumïrsḳa,qumɯrsqa,q u m ɯ r s q a,,baskakov1958;baskakov1967,,,,
KarachayBalkar-8_antn-1,2391,KarachayBalkar,8_antn,ḳumursχa,qumursχa,q u m u r s χ a,,tenisev1989;sujuncev1965,,,,
Karaim-8_antn-1,2392,Karaim,8_antn,kumurska,kumurska,k u m u r s k a,,baskakov1974,,,,
Kazakh-8_antn-1,2393,Kazakh,8_antn,ḳŭmïrsḳa,qŭmɯrsqa,q u m ɯ r s q a,,bektaev1995;bekturov2001;sauranbaev1954,,,,
Khakas-8_antn-1,2394,Khakas,8_antn,χïmïsχa,χɯmɯsχa,χ ɯ m ɯ s χ a,,baskakov1953;cankov1961;subrakova2006,,,,
Khalaj-8_antn-1,2395,Khalaj,8_antn,gumurɣa:č,gumurɣa:ʨ,g u m u r ɣ aː tɕ,,doerfer1980,,,,
Kirghiz-8_antn-1,2396,Kirghiz,8_antn,ḳumursḳa,qumursqa,q u m u r s q a,,judakhin1985;judakhin1957,,,,
Kumyk-8_antn-1,2397,Kumyk,8_antn,χomursɣa,χomursɣa,χ o m u r s ɣ a,,adzijev1992;bammatov1960;bammatov1969,,,,
MiddleChulym-8_antn-1,2398,MiddleChulym,8_antn,ḳumursḳa,qumursqa,q u m u r s q a,,savelyev2015,,,,
Nogai-8_antn-1,2399,Nogai,8_antn,ḳumïrsḳa,qumɯrsqa,q u m ɯ r s q a,,baskakov1963;baskakov1956;kapajev2007,,,,
Salar-8_antn-1,2400,Salar,8_antn,ḳumusḳa,qumusqa,q u m u s q a,,tenisev1976,,,,
Shor-8_antn-1,2401,Shor,8_antn,ḳïmïsḳaš,qɯmɯsqaʃ,q ɯ m ɯ s q a ʃ,,kurpesko-tannagaseva1993,,,,
Tatar-8_antn-1,2402,Tatar,8_antn,ḳïrmïsḳa,qɯrmɯsqa,q ɯ r m ɯ s q a,,dmitrijev1955;osmanov1966,,,,
Tofa-8_antn-1,2403,Tofa,8_antn,hïmïsḳa,hɯmɯsqa,h ɯ m ɯ s q a,,rassadin1971;rassadin2005,,,,
Tuvan-8_antn-1,2404,Tuvan,8_antn,ḳïmïsḳayaḳ,qɯmɯsqajaq,q ɯ m ɯ s q a j a q,,harrison2002;mongus1988;tenisev1968,,,,
Yakut-8_antn-1,2405,Yakut,8_antn,kïmïrdaɣas,kɯmɯrdaɣas,k ɯ m ɯ r d a ɣ a s,,afanasjev1968;pekarskij1907;sleptsov1972,,,,
Azeri-8_antn-1,2406,Azeri,8_antn,ġarïšġa,ɢarɯʃɢa,ɢ a r ɯ ʃ ɢ a,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
CrimeanTatar-8_antn-2,2407,CrimeanTatar,8_antn,ḳarïnǰa,qarɯnʥa,q a r ɯ n ʥ a,,useinov2007,,,,
Gagauz-8_antn-1,2408,Gagauz,8_antn,karïmǰa,karɯmʥa,k a r ɯ m ʥ a,,baskakov1973;radova-karanastas2016,,,,
Turkish-8_antn-1,2409,Turkish,8_antn,karïnǰa,karɯnʥa,k a r ɯ n ʥ a,,baskakov1977;iz1992,,,,
Turkmen-8_antn-1,2410,Turkmen,8_antn,ġarïnǰa,ɢarɯnʥa,ɢ a r ɯ n ʥ a,,baskakov1968;khamzajev1968,,,,
NorthAltai-8_antn-1,2411,NorthAltai,8_antn,čubala,tɕubala,tɕ u b a l a,,baskakov1985,,,,
OldUyghur-8_antn-2,2412,OldUyghur,8_antn,čümeli,tɕymeli,tɕ y m e l i,,clauson1972,,,,
SouthAltai-8_antn-1,2413,SouthAltai,8_antn,čïmalï,ʨɯmalɯ,tɕ ɯ m a l ɯ,,baskakov1947,,,,
Uighur-8_antn-1,2414,Uighur,8_antn,"čömüli, (čümülä)","ʨømyli, (ʨymylɛ)",tɕ ø m y l i,,nadzip1968,,,,
Uzbek-8_antn-1,2415,Uzbek,8_antn,čumɔli,ʨumɔli,tɕ u m ɔ l i,,awde2002;kary-nijazov1941;koscanov1983,,,,
Baraba-9_armhandn-1,588,Baraba,9_armhandn,ḳol,qol,q o l,,dmitrijeva1981,,,,
NorthAltai-9_armhandn-1,589,NorthAltai,9_armhandn,ḳol,qol,q o l,,baskakov1985,,,,
OldUyghur-9_armhandn-1,590,OldUyghur,9_armhandn,ḳol,qol,q o l,,clauson1972,,,,
SouthAltai-9_armhandn-1,591,SouthAltai,9_armhandn,ḳol,qol,q o l,,baskakov1947,,,,
Azeri-9_armhandn-1,592,Azeri,9_armhandn,ġol,ɢol,ɢ o l,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
Bashkir-9_armhandn-1,593,Bashkir,9_armhandn,ḳul,qul,q u l,,uraksin1996;uraksin2005,,,,
Chuvash-9_armhandn-1,594,Chuvash,9_armhandn,χul,χul,χ u l,,asmarin1928;savelyev2011,,,,
CrimeanTatar-9_armhandn-1,595,CrimeanTatar,9_armhandn,ḳol,qol,q o l,,useinov2007,,,,
Gagauz-9_armhandn-1,596,Gagauz,9_armhandn,kol,kol,k o l,,baskakov1973;radova-karanastas2016,,,,
KaraKalpak-9_armhandn-1,597,KaraKalpak,9_armhandn,ḳol,qol,q o l,,baskakov1958;baskakov1967,,,,
KarachayBalkar-9_armhandn-1,598,KarachayBalkar,9_armhandn,ḳol,qol,q o l,,tenisev1989;sujuncev1965,,,,
Karaim-9_armhandn-1,599,Karaim,9_armhandn,kol,kol,k o l,,baskakov1974,,,,
Kazakh-9_armhandn-1,600,Kazakh,9_armhandn,ḳol,qol,q o l,,bektaev1995;bekturov2001;sauranbaev1954,,,,
Khakas-9_armhandn-1,601,Khakas,9_armhandn,χol,χol,χ o l,,baskakov1953;cankov1961;subrakova2006,,,,
Khalaj-9_armhandn-1,602,Khalaj,9_armhandn,ḳol,qol,q o l,,doerfer1980,,,,
Kirghiz-9_armhandn-1,603,Kirghiz,9_armhandn,ḳol,qol,q o l,,judakhin1985;judakhin1957,,,,
Kumyk-9_armhandn-1,604,Kumyk,9_armhandn,ḳol,qol,q o l,,adzijev1992;bammatov1960;bammatov1969,,,,
MiddleChulym-9_armhandn-1,605,MiddleChulym,9_armhandn,ḳol,qol,q o l,,savelyev2015,,,,
Nogai-9_armhandn-1,606,Nogai,9_armhandn,ḳol,qol,q o l,,baskakov1963;baskakov1956;kapajev2007,,,,
Salar-9_armhandn-1,607,Salar,9_armhandn,ḳol,qol,q o l,,tenisev1976,,,,
SarygYugur-9_armhandn-1,608,SarygYugur,9_armhandn,ḳol,qol,q o l,,malov1957;tenisev1966,,,,
Shor-9_armhandn-1,609,Shor,9_armhandn,ḳol,qol,q o l,,kurpesko-tannagaseva1993,,,,
Tatar-9_armhandn-1,610,Tatar,9_armhandn,ḳul,qul,q u l,,dmitrijev1955;osmanov1966,,,,
Tofa-9_armhandn-1,611,Tofa,9_armhandn,ḳol,qol,q o l,,rassadin1971;rassadin2005,,,,
Turkish-9_armhandn-1,612,Turkish,9_armhandn,kol,kol,k o l,,baskakov1977;iz1992,,,,
Turkmen-9_armhandn-1,613,Turkmen,9_armhandn,ġol,ɢol,ɢ o l,,baskakov1968;khamzajev1968,,,,
Tuvan-9_armhandn-1,614,Tuvan,9_armhandn,χol,χol,χ o l,,harrison2002;mongus1988;tenisev1968,,,,
Uighur-9_armhandn-1,615,Uighur,9_armhandn,ḳol,qol,q o l,,nadzip1968,,,,
Uzbek-9_armhandn-1,616,Uzbek,9_armhandn,ḳọl,qol,q o l,,awde2002;kary-nijazov1941;koscanov1983,,,,
CodexCumanicus-9_armhandn-1,617,CodexCumanicus,9_armhandn,el,el,e l,,noauthor1880,,,,
OldUyghur-9_armhandn-2,618,OldUyghur,9_armhandn,elig,elig,e l i g,,clauson1972,,,,
Azeri-9_armhandn-2,619,Azeri,9_armhandn,äl,ɛl,æ l,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
Chuvash-9_armhandn-2,620,Chuvash,9_armhandn,alə,alə̈,a l ə,,asmarin1928;savelyev2011,,,,
CrimeanTatar-9_armhandn-2,621,CrimeanTatar,9_armhandn,el,el,e l,,useinov2007,,,,
Dolgan-9_armhandn-1,622,Dolgan,9_armhandn,ili:,ili:,i l iː,,aksenova1992;stachowski1993,,,,
Gagauz-9_armhandn-2,623,Gagauz,9_armhandn,el,el,e l,,baskakov1973;radova-karanastas2016,,,,
Khalaj-9_armhandn-2,624,Khalaj,9_armhandn,äl,ɛl,æ l,,doerfer1980,,,,
Salar-9_armhandn-2,625,Salar,9_armhandn,"? el, il","? el, il",e l,,tenisev1976,,,,
SarygYugur-9_armhandn-2,626,SarygYugur,9_armhandn,"elïɣ, el'ïg, el'ig","elɯɣ, el'ɯg, el'ig",e l ɯ ɣ,,malov1957;tenisev1966,,,,
Turkish-9_armhandn-2,627,Turkish,9_armhandn,el,el,e l,,baskakov1977;iz1992,,,,
Turkmen-9_armhandn-2,628,Turkmen,9_armhandn,el,el,e l,,baskakov1968;khamzajev1968,,,,
Yakut-9_armhandn-1,629,Yakut,9_armhandn,ili:,ili:,i l iː,,afanasjev1968;pekarskij1907;sleptsov1972,,,,
KarachayBalkar-9_armhandn-2,630,KarachayBalkar,9_armhandn,bilek,bilek,b i l e k,,tenisev1989;sujuncev1965,,,,
Karaim-9_armhandn-2,631,Karaim,9_armhandn,"? bilek, biläk","? bilek, bilɛk",b i l e k,,baskakov1974,,,,
NorthAltai-10_ashn-1,2859,NorthAltai,10_ashn,kül,kyl,k y l,,baskakov1985,,,,
OldUyghur-10_ashn-1,2860,OldUyghur,10_ashn,kül,kyl,k y l,,clauson1972,,,,
SouthAltai-10_ashn-1,2861,SouthAltai,10_ashn,kül,kyl,k y l,,baskakov1947,,,,
Azeri-10_ashn-1,2862,Azeri,10_ashn,kül,kyl,k y l,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
Bashkir-10_ashn-1,2863,Bashkir,10_ashn,köl,køl,k ø l,,uraksin1996;uraksin2005,,,,
Chuvash-10_ashn-1,2864,Chuvash,10_ashn,kɘʷl,kø̈l,k ø̆ l,,asmarin1928;savelyev2011,,,,
CrimeanTatar-10_ashn-1,2865,CrimeanTatar,10_ashn,kül,kyl,k y l,,useinov2007,,,,
Dolgan-10_ashn-1,2866,Dolgan,10_ashn,kül,kyl,k y l,,aksenova1992;stachowski1993,,,,
Gagauz-10_ashn-1,2867,Gagauz,10_ashn,kül,kyl,k y l,,baskakov1973;radova-karanastas2016,,,,
KaraKalpak-10_ashn-1,2868,KaraKalpak,10_ashn,kül,kyl,k y l,,baskakov1958;baskakov1967,,,,
KarachayBalkar-10_ashn-1,2869,KarachayBalkar,10_ashn,kül,kyl,k y l,,tenisev1989;sujuncev1965,,,,
Karaim-10_ashn-1,2870,Karaim,10_ashn,kül,kyl,k y l,,baskakov1974,,,,
Kazakh-10_ashn-1,2871,Kazakh,10_ashn,kül,kyl,k y l,,bektaev1995;bekturov2001;sauranbaev1954,,,,
Khakas-10_ashn-1,2872,Khakas,10_ashn,kül,kyl,k y l,,baskakov1953;cankov1961;subrakova2006,,,,
Khalaj-10_ashn-1,2873,Khalaj,10_ashn,kil,kil,k i l,,doerfer1980,,,,
Kirghiz-10_ashn-1,2874,Kirghiz,10_ashn,kül,kyl,k y l,,judakhin1985;judakhin1957,,,,
Kumyk-10_ashn-1,2875,Kumyk,10_ashn,kül,kyl,k y l,,adzijev1992;bammatov1960;bammatov1969,,,,
MiddleChulym-10_ashn-1,2876,MiddleChulym,10_ashn,kul',kul',k u lʲ,,savelyev2015,,,,
Nogai-10_ashn-1,2877,Nogai,10_ashn,kül,kyl,k y l,,baskakov1963;baskakov1956;kapajev2007,,,,
Salar-10_ashn-1,2878,Salar,10_ashn,"kul, kül","kul, kyl",k u l,,tenisev1976,,,,
SarygYugur-10_ashn-1,2879,SarygYugur,10_ashn,kul,kul,k u l,,malov1957;tenisev1966,,,,
Shor-10_ashn-1,2880,Shor,10_ashn,kül,kyl,k y l,,kurpesko-tannagaseva1993,,,,
Tatar-10_ashn-1,2881,Tatar,10_ashn,köl,køl,k ø l,,dmitrijev1955;osmanov1966,,,,
Tofa-10_ashn-1,2882,Tofa,10_ashn,hül,hyl,h y l,,rassadin1971;rassadin2005,,,,
Turkish-10_ashn-1,2883,Turkish,10_ashn,kül,kyl,k y l,,baskakov1977;iz1992,,,,
Turkmen-10_ashn-1,2884,Turkmen,10_ashn,kül,kyl,k y l,,baskakov1968;khamzajev1968,,,,
Tuvan-10_ashn-1,2885,Tuvan,10_ashn,χül,χyl,χ y l,,harrison2002;mongus1988;tenisev1968,,,,
Uighur-10_ashn-1,2886,Uighur,10_ashn,kül,kyl,k y l,,nadzip1968,,,,
Uzbek-10_ashn-1,2887,Uzbek,10_ashn,kul,kul,k u l,,awde2002;kary-nijazov1941;koscanov1983,,,,
Yakut-10_ashn-1,2888,Yakut,10_ashn,kül,kyl,k y l,,afanasjev1968;pekarskij1907;sleptsov1972,,,,
Baraba-11_askv-1,4035,Baraba,11_askv,sora-,sora,s o r a,,dmitrijeva1981,,,,
NorthAltai-11_askv-1,4036,NorthAltai,11_askv,sura-,sura,s u r a,,baskakov1985,,,,
SouthAltai-11_askv-1,4037,SouthAltai,11_askv,sura,sura,s u r a,,baskakov1947,,,,
Bashkir-11_askv-1,4038,Bashkir,11_askv,hora,hora,h o r a,,uraksin1996;uraksin2005,,,,
CrimeanTatar-11_askv-1,4039,CrimeanTatar,11_askv,? sora,? sora,s o r a,,useinov2007,,,,
KaraKalpak-11_askv-1,4040,KaraKalpak,11_askv,sora,sora,s o r a,,baskakov1958;baskakov1967,,,,
Kazakh-11_askv-1,4041,Kazakh,11_askv,sŭra,sŭra,s u r a,,bektaev1995;bekturov2001;sauranbaev1954,,,,
Khakas-11_askv-1,4042,Khakas,11_askv,sur,sur,s u r,,baskakov1953;cankov1961;subrakova2006,,,,
Kirghiz-11_askv-1,4043,Kirghiz,11_askv,sura,sura,s u r a,,judakhin1985;judakhin1957,,,,
MiddleChulym-11_askv-1,4044,MiddleChulym,11_askv,sur,sur,s u r,,savelyev2015,,,,
Nogai-11_askv-1,4045,Nogai,11_askv,sora,sora,s o r a,,baskakov1963;baskakov1956;kapajev2007,,,,
Shor-11_askv-1,4046,Shor,11_askv,sura,sura,s u r a,,kurpesko-tannagaseva1993,,,,
Tatar-11_askv-1,4047,Tatar,11_askv,sora,sora,s o r a,,dmitrijev1955;osmanov1966,,,,
Turkish-11_askv-1,4048,Turkish,11_askv,sor,sor,s o r,,baskakov1977;iz1992,,,,
Turkmen-11_askv-1,4049,Turkmen,11_askv,sora,sora,s o r a,,baskakov1968;khamzajev1968,,,,
Uighur-11_askv-1,4050,Uighur,11_askv,sora,sora,s o r a,,nadzip1968,,,,
Uzbek-11_askv-1,4051,Uzbek,11_askv,sọra,sora,s o r a,,awde2002;kary-nijazov1941;koscanov1983,,,,
OldUyghur-11_askv-1,4052,OldUyghur,11_askv,tile,tile,t i l e,,clauson1972,,,,
Azeri-11_askv-1,4053,Azeri,11_askv,dilä,dilɛ,d i l æ,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
KarachayBalkar-11_askv-1,4054,KarachayBalkar,11_askv,tile,tile,t i l e,,tenisev1989;sujuncev1965,,,,
Kumyk-11_askv-1,4055,Kumyk,11_askv,tile,tile,t i l e,,adzijev1992;bammatov1960;bammatov1969,,,,
Nogai-11_askv-2,4056,Nogai,11_askv,tile,tile,t i l e,,baskakov1963;baskakov1956;kapajev2007,,,,
SarygYugur-11_askv-1,4057,SarygYugur,11_askv,? tele,? tele,t e l e,,malov1957;tenisev1966,,,,
Tofa-11_askv-1,4058,Tofa,11_askv,tĭle,tɘle,t ĭ l e,,rassadin1971;rassadin2005,,,,
Tuvan-11_askv-1,4059,Tuvan,11_askv,dile,dile,d i l e,,harrison2002;mongus1988;tenisev1968,,,,
Dolgan-11_askv-1,4060,Dolgan,11_askv,kördö:,kørdø:,k ø r d øː,,aksenova1992;stachowski1993,,,,
Yakut-11_askv-1,4061,Yakut,11_askv,kördös,kørdøs,k ø r d ø s,,afanasjev1968;pekarskij1907;sleptsov1972,,,,
Azeri-11_askv-2,4062,Azeri,11_askv,istä,istɛ,i s t æ,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
CrimeanTatar-11_askv-2,4063,CrimeanTatar,11_askv,iste,iste,i s t e,,useinov2007,,,,
Gagauz-11_askv-1,4064,Gagauz,11_askv,iste,iste,i s t e,,baskakov1973;radova-karanastas2016,,,,
Chuvash-11_askv-1,4065,Chuvash,11_askv,ïyt,ɯjt,ɯ j t,,asmarin1928;savelyev2011,,,,
NorthAltai-11_askv-2,4067,NorthAltai,11_askv,öt-ör-,øtør,ø t ø r,,baskakov1985,,,,
Tatar-11_askv-2,4068,Tatar,11_askv,ötün-,øtyn,ø t y n,,dmitrijev1955;osmanov1966,,,,
CodexCumanicus-11_askv-1,4069,CodexCumanicus,11_askv,col-,col,c o l,,noauthor1880,,,,
OldUyghur-11_askv-2,4070,OldUyghur,11_askv,kol,kol,k o l,,clauson1972,,,,
Karaim-11_askv-1,4071,Karaim,11_askv,kol,kol,k o l,,baskakov1974,,,,
SarygYugur-11_askv-2,4072,SarygYugur,11_askv,"ḳol, ḳul","qol, qul",q o l,,malov1957;tenisev1966,,,,
Baraba-12_at-1,4103,Baraba,12_at,-TA,ta,t a,,dmitrijeva1981,,,,
CodexCumanicus-12_at-1,4104,CodexCumanicus,12_at,-DA,da,d a,,noauthor1880,,,,
NorthAltai-12_at-1,4105,NorthAltai,12_at,"-tA, -dA",ta,t a,,baskakov1985,,,,
OldUyghur-12_at-1,4106,OldUyghur,12_at,TA,ta,t a,,clauson1972,,,,
SouthAltai-12_at-1,4107,SouthAltai,12_at,"dA, tA","dA, tA",d a,,baskakov1947,,,,
Azeri-12_at-1,4108,Azeri,12_at,dA,dA,d a,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
Bashkir-12_at-1,4109,Bashkir,12_at,"dA, tA, δA, lA","dA, tA, ðA, lA",d a,,uraksin1996;uraksin2005,,,,
Chuvash-12_at-1,4110,Chuvash,12_at,"rA, dA, tA","rA, dA, tA",r a,,asmarin1928;savelyev2011,,,,
Gagauz-12_at-1,4111,Gagauz,12_at,"dA, tA","dA, tA",d a,,baskakov1973;radova-karanastas2016,,,,
KarachayBalkar-12_at-1,4112,KarachayBalkar,12_at,dA,dA,d a,,tenisev1989;sujuncev1965,,,,
Karaim-12_at-1,4113,Karaim,12_at,"dA, tA","dA, tA",d a,,baskakov1974,,,,
Kirghiz-12_at-1,4114,Kirghiz,12_at,"dA, tA","dA, tA",d a,,judakhin1985;judakhin1957,,,,
Kumyk-12_at-1,4115,Kumyk,12_at,dA,dA,d a,,adzijev1992;bammatov1960;bammatov1969,,,,
MiddleChulym-12_at-1,4116,MiddleChulym,12_at,"tA, dA","tA, dA",t a,,savelyev2015,,,,
Nogai-12_at-1,4117,Nogai,12_at,"dA, tA","dA, tA",d a,,baskakov1963;baskakov1956;kapajev2007,,,,
Salar-12_at-1,4118,Salar,12_at,"tA, dA","tA, dA",t a,,tenisev1976,,,,
SarygYugur-12_at-1,4119,SarygYugur,12_at,"tA, dA","tA, dA",t a,,malov1957;tenisev1966,,,,
Shor-12_at-1,4120,Shor,12_at,"tA, dA","tA, dA",t a,,kurpesko-tannagaseva1993,,,,
Tofa-12_at-1,4121,Tofa,12_at,"dA, tA","dA, tA",d a,,rassadin1971;rassadin2005,,,,
Turkish-12_at-1,4122,Turkish,12_at,"tA, dA","tA, dA",t a,,baskakov1977;iz1992,,,,
Turkmen-12_at-1,4123,Turkmen,12_at,dA,dA,d a,,baskakov1968;khamzajev1968,,,,
Tuvan-12_at-1,4124,Tuvan,12_at,"dA, tA","dA, tA",d a,,harrison2002;mongus1988;tenisev1968,,,,
Uighur-12_at-1,4125,Uighur,12_at,"dA, tA","dA, tA",d a,,nadzip1968,,,,
Yakut-12_at-1,4126,Yakut,12_at,ɣa,ɣa,ɣ a,,afanasjev1968;pekarskij1907;sleptsov1972,,,,
Dolgan-12_at-1,4127,Dolgan,12_at,ihiger,ihiger,i h i g e r,,aksenova1992;stachowski1993,,,,
Khalaj-12_at-1,4128,Khalaj,12_at,ča,ʨa,tɕ a,,doerfer1980,,,,
Baraba-13_backn-1,1551,Baraba,13_backn,arɣa,arɣa,a r ɣ a,,dmitrijeva1981,,,,
CodexCumanicus-13_backn-1,1552,CodexCumanicus,13_backn,archa,archa,a r ch a,,noauthor1880,,,,
NorthAltai-13_backn-1,1553,NorthAltai,13_backn,"arḳa, arɣa",arqa,a r q a,,baskakov1985,,,,
OldUyghur-13_backn-1,1554,OldUyghur,13_backn,arḳa,arqa,a r q a,,clauson1972,,,,
Azeri-13_backn-1,1555,Azeri,13_backn,arχa,arχa,a r χ a,,gusejnov1941;sirliyev1951;tagiyev2006,,,,
Bashkir-13_backn-1,1556,Bashkir,13_backn,arḳa,arqa,a r q a,,uraksin1996;uraksin2005,,,,
CrimeanTatar-13_backn-1,1557,CrimeanTatar,13_backn,arḳa,arqa,a r q a,,useinov2007,,,,
Gagauz-13_backn-1,1558,Gagauz,13_backn,arka,arka,a r k a,,baskakov1973;radova-karanastas2016,,,,
KaraKalpak-13_backn-1,1559,KaraKalpak,13_backn,arḳa,arqa,a r q a,,baskakov1958;baskakov1967,,,,
Karaim-13_backn-1,1560,Karaim,13_backn,"arka, arḳa","arka, arqa",a r k a,,baskakov1974,,,,
Kazakh-13_backn-1,1561,Kazakh,13_backn,arḳa,arqa,a r q a,,bektaev1995;bekturov2001;sauranbaev1954,,,,
Khakas-13_backn-1,1562,Khakas,13_backn,arɣa,arɣa,a r ɣ a,,baskakov1953;cankov1961;subrakova2006,,,,
Khalaj-13_backn-1,1563,Khalaj,13_backn,arḳa,arqa,a r q a,,doerfer1980,,,,
Kirghiz-13_backn-1,1564,Kirghiz,13_backn,arḳa,arqa,a r q a,,judakhin1985;judakhin1957,,,,
Kumyk-13_backn-1,1565,Kumyk,13_backn,arḳa,arqa,a r q a,,adzijev1992;bammatov1960;bammatov1969,,,,
Nogai-13_backn-1,1566,Nogai,13_backn,arḳa,arqa,a r q a,,baskakov1963;baskakov1956;kapajev2007,,,,
Salar-13_backn-1,1567,Salar,13_backn,"arɣa, arχa","arɣa, arχa",a r ɣ a,,tenisev1976,,,,
SarygYugur-13_backn-1,1568,SarygYugur,13_backn,arḳa,arqa,a r q a,,malov1957;tenisev1966,,,,
Tatar-13_backn-1,1569,Tatar,13_backn,arḳa,arqa,a r q a,,dmitrijev1955;osmanov1966,,,,
Turkish-13_backn-1,1570,Turkish,13_backn,arka,arka,a r k a,,baskakov1977;iz1992,,,,
Turkmen-13_backn-1,1571,Turkmen,13_backn,arḳa,arqa,a r q a,,baskakov1968;khamzajev1968,,,,
Uighur-13_backn-1,1572,Uighur,13_backn,arḳa,arqa,a r q a,,nadzip1968,,,,
Uzbek-13_backn-1,1573,Uzbek,13_backn,ɔrḳa,ɔrqa,ɔ r q a,,awde2002;kary-nijazov1941;koscanov1983,,,,
Tofa-13_backn-1,1574,Tofa,13_backn,o:rha,o:rha,oː r h a,,rassadin1971;rassadin2005,,,,
Tuvan-13_backn-1,1575,Tuvan,13_backn,o:rɣa,o:rɣa,oː r ɣ a,,harrison2002;mongus1988;tenisev1968,,,,
Chuvash-13_backn-1,1576,Chuvash,13_backn,śurəm,ɕurə̈m,ɕ u r ə m,,asmarin1928;savelyev2011,,,,
MiddleChulym-13_backn-1,1577,MiddleChulym,13_backn,ča:rən,ʨa:rən,tɕ aː r ə n,,savelyev2015,,,,
Shor-13_backn-1,1578,Shor,13_backn,köksü,køksy,k ø k s y,,kurpesko-tannagaseva1993,,,,
Yakut-13_backn-1,1579,Yakut,13_backn,köɣüs,køɣys,k ø ɣ y s,,afanasjev1968;pekarskij1907;sleptsov1972,,,,
Dolgan-13_backn-1,1580,Dolgan,13_backn,his,his,h i s,,aksenova1992;stachowski1993,,,,
NorthAltai-13_backn-2,1581,NorthAltai,13_backn,bel,bel,b e l,,baskakov1985,,,,
SouthAltai-13_backn-1,1582,SouthAltai,13_backn,bel,bel,b e l,,baskakov1947,,,,
Kazakh-13_backn-2,1583,Kazakh,13_backn,? bel,? bel,b e l,,bektaev1995;bekturov2001;sauranbaev1954,,,,
MiddleChulym-13_backn-2,1584,MiddleChulym,13_backn,päl,pɛl,p æ l,,savelyev2015,,,,
NorthAltai-13_backn-3,1585,NorthAltai,13_backn,sïrt,sɯrt,s ɯ r t,,baskakov1985,,,,
